TX,Hamlin Herald,http://www.ashnewspapers.com/
TX,Harlingen Valley Star,http://www.valleystar.com/
TX,Henderson Daily News,http://www.hendersondailynews.com/
TX,Hondo Anvil Herald,http://www.hondoanvilherald.com/
TX,Houston Business Journal,http://www.amcity.com/houston/
TX,Houston Chronicle,http://www.chron.com/
TX,Houston Community Newspapers,http://www.hcnonline.com/
TX,Houston Forward Times,http://www.forwardtimes.com/
TX,Houston Jewish Herald-Voice,http://www.jhvonline.com/
TX,Houston Press,http://www.houston-press.com/
TX,Houston Review,http://www.houstonreview.com
TX,Huntsville Item,http://www.itemonline.com/
TX,Ingleside Index,http://theinglesideindex.com/
TX,Ingram West Kerr Current,http://www.wkcurrent.com/
TX,Inside Collin County Business,http://www.insidetxbiz.com
TX,Jacksonville Daily Progress,http://www.jacksonvilleprogress.com/
TX,Jasper Newsboy,http://www.jaspernewsboy.com/
TX,Joshua Star-Tribune,http://www.thestargroup.com/
TX,Junction Eagle,http://www.junctioneagle.com/
TX,Karnes City Countywide,http://www.thecountywide.com/
TX,Katy Times,http://www.katytimes.com
TX,Kaufman Herald,http://www.kaufmanherald.com/
TX,Keene Star Reporter,http://www.thestargroup.com/
TX,Kerrville Daily Times,http://www.dailytimes.com/
TX,Kilgore News Herald,http://www.kilgorenewsherald.com/
TX,Killeen Daily Herald,http://www.kdhnews.com/
TX,Kingsville Record,http://www.kingsvillerecord.net
TX,Lampasas Dispatch Record,http://www.lampasasdispatchrecord.com/
TX,Lampasas Dispatch Record,http://www.lampasasdispatchrecord.com
TX,Lancaster Today,http://www.todaynewspapers.net/LNCSTR.HTM
TX,Laredo Morning Times,http://www.lmtonline.com
TX,Levelland & Hockley News,http://www.levellandnews.net/
TX,Lewisville Leader,http://www.lewisvilleleader.com/
TX,Lexington Leader,http://www.lexingtonleader.com/index.shtml
TX,Little Elm Journal,http://www.littleelmjournal.net
TX,Livingston-Polk County Enterprise,http://www.easttexasnews.com/
TX,Llano News,http://www.llanonews.com/index_L.asp
TX,Lockhart Post-Register,http://www.post-register.com/
TX,Longview News-Journal,http://www.news-journal.com
TX,Los Fresnos Tribune,http://losfresnostribune.com/
TX,Lubbock Avalanche-Journal,http://www.lubbockonline.com
TX,Lufkin Daily News,http://www.lufkindailynews.com/
TX,Mabank Monitor,http://www.themonitor.net/
TX,Madisonville Meteor,http://www.madisonvillemeteor.com/
TX,Mansfield News-Mirror,http://www.mansfieldnewsmirror.com/
TX,Marble Falls Highlander News,http://www.highlandernews.com/
TX,Marlin Democrat,http://www.marlindemocrat.com/
TX,Marshall News Messenger,http://www.marshallnewsmessenger.com/
TX,Mason County News,http://www.masoncountynews.com/index_m.asp
TX,McAllen Monitor,http://www.themonitor.com/
TX,McKinney Courier-Gazette,http://www.courier-gazette.com/
TX,McKinney Messenger,http://www.mckinneymessenger.com
TX,Mesquite News,http://www.mesquitenews.com/
TX,Mexia Daily News,http://www.mexiadailynews.com
TX,Midland Reporter-Telegram,http://www.mrt.com/
TX,Midlothian Today,http://www.todaynewspapers.net/MDLTHN.HTM
TX,Mineral Wells Index,http://www.mineralwellsindex.com
TX,Mission Progress Times,http://www.progresstimes.net/
TX,Montgomery County News,http://www.montgomerycountynews.net/
TX,Moore County News-Press,http://www.moorenews.com/
TX,Mount Pleasant Daily Tribune,http://www.dailytribune.net/
TX,Mount Vernon Optic-Herald,http://www.mt-vernon.com
TX,Munday Courier,http://www.themundaycourier.com/
TX,Nacogdoches Sentinel,http://www.dailysentinel.com/
TX,Navasota Examiner,http://www.NavasotaExaminer.com/
TX,New Braunfels Herald-Zeitung,http://www.herald-zeitung.com/
TX,Normangee Star,http://www.normangeestar.net/
TX,Nueces County Record Star,http://www.zwire.com/site/news.cfm?brd=1157
TX,Odessa American,http://www.oaoa.com
TX,Orange Leader,http://www.orangeleader.com/
TX,Ozona Stockman,http://ozona.com/news.asp
TX,Palacios Beacon,http://www.palaciosbeacon.com/home/index.shtml
TX,Palestine Herald-Press,http://www.palestineherald.com/
TX,Pampa News,http://www.pan-tex.net/pampa-news/daily/index.html
TX,Paris News,http://www.theparisnews.com/
TX,Park Cities People,http://www.peoplenewspapers.com/
TX,Pasadena Citizen,http://www.thepasadenacitizen.com
TX,Pecos Enterprise,http://www.pecos.net/news/daily/page1.htm
TX,Pilot Point Post-Signal,http://www.postsignal.com/
TX,Plainview Daily Herald,http://www.myplainview.com/
TX,Plano Star Courier,http://www.planostar.com/
TX,Pleasanton Express,http://www.pleasantonexpress.com/
TX,Port Aransas South Jetty,http://www.portasouthjetty.com/
TX,Port Arthur News,http://www.panews.com
TX,Port Lavaca Wave,http://www.portlavacawave.com/
TX,Prime Time Newspapers,http://www.primetimenewspapers.com
TX,Princeton Herald,http://www.princetonherald.com/
TX,Prosper Press,http://www.prosper-press.com/
TX,Rains County Leader,http://www.rainscountyleader.com
TX,Raymondville Chronicle,http://www.raymondvillechroniclenews.com
TX,Refugio County Press,http://www.refugiocountypress.net/
TX,Robertson County News,http://www.robconews.com/
TX,Robstown Record Star,http://www.recordstar.com
TX,Rockdale Reporter,http://www.rockdalereporter.com/
TX,Rockport Pilot,http://www.rockportpilot.com
TX,Rockwall Express,http://www.rockwallexpress.com/
TX,Rosebud News,http://www.marlindemocrat.com/rosebud/
TX,Rosenberg Herald-Coaster,http://www.herald-coaster.com/
TX,Round Rock Leader,http://www.rrleader.com/
TX,Round Top Register,http://www.roundtop.com/
TX,Rowlett Lake Shore Times,http://www.lakeshoretimes.com
TX,Rusk Cherokeean Herald,http://www.thecherokeean.com
TX,San Angelo Standard-Times,http://www.gosanangelo.com
TX,San Antonio Business Journal,http://www.amcity.com/sanantonio/index.html
TX,San Antonio Current,http://www.sacurrent.com/
TX,San Antonio Express-News,http://www.mysanantonio.com/
TX,San Marcos Daily Record,http://www.sanmarcosrecord.com/
TX,San Saba News,http://www.sansabanews.com/index_s.asp
TX,Sealy News,http://www.sealynews.com/
TX,Seguin Gazette,http://www.seguingazette.com/
TX,Seminole Sentinel,http://www.seminolesentinel.com
TX,Sherman Herald Democrat,http://www.herald-democrat.com/
TX,Shiner Gazette,http://www.shinertx.com/gazette/
TX,Snyder Daily News,http://www.snyderdailynews.com
TX,South Lake Times,http://www.southlaketimes.com/
TX,Stamford American,http://www.ashnewspapers.com/
TX,Stephenville Empire-Tribune,http://www.empiretribune.com
TX,Sweetwater Reporter,http://www.sweetwaterreporter.net/
TX,Taylor Daily Press,http://www.taylordailypress.net/
TX,Temple Daily Telegram,http://www.temple-telegram.com/
TX,Terrell Tribune,http://www.terrelltribune.com/
TX,Texarkana Gazette,http://www.texarkanagazette.com/
TX,Texas City Post,http://www.thepostnewspaper.net/Front%20Page.htm
TX,Texas Observer,http://www.TexasObserver.org/
TX,Thorndale Champion,http://www.cameronherald.com/thorndale/
TX,Three Rivers Progress,http://www.the-progress.com/
TX,Tomball Magnolia Tribune,http://www.tribunenews.com/
TX,Tyler Morning Telegraph,http://www.tylerpaper.com
TX,Uvalde Leader-News,http://www.uvaldeleadernews.com/
TX,Van Alstyne Leader,http://www.vanalstyneleader.com/
TX,Van Horn Advocate,http://www.vanhornadvocate.com/
TX,Van Zandt News,http://www.vanzandtnews.com/publish/cat_index_2.shtml
TX,Vernon Record,http://www.vernonrecord.com/
TX,Victoria Advocate,http://www.victoriaadvocate.com/
TX,Waco Citizen,http://www.wacocitizen.com/
TX,Waco Tribune-Herald,http://www.wacotrib.com/
TX,Waxahachie Daily Light,http://www.thedailylight.com/
TX,Weatherford Democrat,http://www.weatherforddemocrat.com/
TX,Webster Citizen,http://www.thecitizen-online.com/
TX,Weimar Mercury,http://www.weimarmercury.com/
TX,Wharton Journal-Spectator,http://www.journal-spectator.com/
TX,Whitehouse Tri County Leader,http://www.tricountyleader.com/
TX,Wichita Falls Times Record News,http://www.trnonline.com/
TX,Wills Point Chronicle,http://www.vanzandtnews.com/publish/cat_index_2.shtml
TX,Yorktown News-View,http://www.cuerorecord.com/
UT,Box Elder News Journal,http://www.benewsjournal.com
UT,Cedar City Review,http://www.cedarcityreview.com
UT,Davis County Clipper,http://www.clippertoday.com
UT,Emery County Progress,http://www.ecprogress.com
UT,Heber City Wasatch Wave,http://www.wasatchwave.com
UT,Logan Herald Journal,http://www.hjnews.com/
UT,Morgan County News,http://www.morgannews.us/
UT,Morgan Valley Weekly,http://www.themorganvalleyweekly.com/
UT,Nephi Times-News,http://www.nephitimesnews.com/
UT,Ogden Standard Examiner,http://www.standard.net
UT,Park City Park Record,http://www.parkrecord.com/
UT,Price Sun Advocate,http://www.sunad.com
UT,Provo Daily Herald,http://www.heraldextra.com
UT,Richfield Reaper,http://www.richfieldreaper.com
UT,Salt Lake City Deseret News,http://deseretnews.com/dn
UT,Salt Lake City Weekly,http://www.slweekly.com
UT,Salt Lake Tribune,http://www.sltrib.com
UT,St. George Hurricane Valley Journal,http://hjnews.townnews.com/
UT,St. George News,http://www.stgeorgeutah.com/
UT,St. George Spectrum,http://www.thespectrum.com
UT,Taylorsville Eagle,http://www.taylorsvilleeagle.com/
UT,Tooele Transcript Bulletin,http://www.transcriptbulletin.com/
UT,Uintah Basin Standard,http://www.ubstandard.com/
UT,Utah State University Statesman,http://www.utahstatesman.com/
UT,Vernal Express,http://www.vernal.com/
UT,Weber State Signpost,http://www.wsusignpost.com/
VT,Addison County Independent,http://www.addisonindependent.com
VT,Barre Times Argus,http://www.timesargus.com/
VT,Barre World,http://www.vt-world.com
VT,Barton Chronicle,http://www.bartonchronicle.com
VT,Bennington Banner,http://www.benningtonbanner.com
VT,Bradford Journal Opinion,http://www.jonews.com/
VT,Brattleboro Reformer,http://www.reformer.com
VT,Burlington Free Press,http://www.burlingtonfreepress.com
VT,Caledonian-Record,http://www.caledonian-record.com
VT,Killington Mountain Times,http://www.mountaintimes.info/
VT,Manchester Journal,http://www.manchesterjournal.com/
VT,Morrisville News & Citizen,http://www.newsandcitizen.com/
VT,Randolph Herald,http://www.ourherald.com
VT,Rutland Herald,http://www.rutlandherald.com/
VT,St. Albans Messenger,http://www.samessenger.com
VT,Stowe Reporter,http://www.stowereporter.com/community/newsindex.shtml
VT,Taftsvile Vermont Standard,http://www.scenesofvermont.com/standard/standard.shtml
VT,Waitsfield Valley Reporter,http://www.valleyreporter.com/
VT,West Dover Deerfield Valley News,http://www.dvalnews.com/
VT,White River Junction Valley News,http://www.vnews.com/
VA,Alexandria Del Ray Sun,http://www.delraysun.net/
VA,Alexandria Journal,http://www.jrnl.com/
VA,Annandale Times,http://www.zwire.com/site/news.cfm?brd=1900
VA,Arlington Journal,http://www.jrnl.com/
VA,Bedford Bulletin,http://www.bedfordbulletin.com
VA,Bland County Messenger,http://www.blandnews.com/
VA,Bristol Herald Courier,http://www.bristolnews.com
VA,Burke Times,http://www.zwire.com/site/news.cfm?brd=1900
VA,Carroll News,http://www.thecarrollnews.com/
VA,Centreville Times,http://www.zwire.com/site/news.cfm?brd=1899
VA,Chantilly Times,http://www.zwire.com/site/news.cfm?brd=1899
VA,Charlottesville Daily Progress,http://www.dailyprogress.com/
VA,Chesterfield Progress-Index,http://www.progress-index.com
VA,Chincoteague Beacon,http://www.dailytimesonline.com/chincoteague/
VA,Clinch Valley News,http://www.richlands-news-press.com/
VA,Coalfield Progress,http://www.coalfield.com/
VA,Covington Virginia Review,http://www.alleghanyhighlands.com/
VA,Culpeper Citizen,http://www.culpepercitizen.com/
VA,Culpeper News,http://www.culpepernews.com/
VA,Culpeper Star-Exponent,http://www.starexponent.com/
VA,D.C. Military News,http://www.dcmilitary.com/
VA,Danville Register & Bee Online,http://www.registerbee.com/
VA,Eastern Shore Post,http://www.easternshorepost.com/
VA,Elkton Valley Banner,http://www.dnronline.com/vb.html
VA,Emporia Independent-Messenger,http://www.independentmessenger.com/
VA,Fairfax County Journal,http://www.jrnl.com/
VA,Fairfax Times,http://www.zwire.com/site/news.cfm?brd=1900
VA,Falls Church News-Press,http://www.fcnp.com
VA,Fauquier Citizen,http://www.citizenet.com/
VA,Fauquier Times-Democrat,http://www.zwire.com/site/news.cfm?brd=1904
VA,Fincastle Herald,http://www.mainstreetnewspapers.com/fincastle/
VA,Floyd Press,http://www.floydpress.com/
VA,Fredericksburg Free Lance-Star,http://www.freelancestar.com
VA,Fredricksburg StarWeb,http://www.fredericksburg.com/
VA,Galax Gazette,http://www.galaxgazette.com/
VA,Gate City Virginia Star,http://www.virginiastar.net
VA,Goochland Courier,http://www.goochlandcourier.com/
VA,Great Falls Times,http://www.zwire.com/site/news.cfm?brd=1903
VA,Greene County Record,http://www.greene-news.com/
VA,Grundy Virginia Mountaineer,http://www.virginiamountaineer.com/
VA,Hampton Roads Pilot Online,http://www.pilotonline.com/
VA,Hanover Herald-Progress,http://www.herald-progress.com
VA,Harrisonburg Daily News Record,http://www.dnronline.com
VA,Henderson Hall News,http://www.dcmilitary.com/marines/hendersonhall/
VA,Herndon Observer Online,http://www.observernews.com
VA,Herndon Times,http://www.zwire.com/site/news.cfm?brd=1898
VA,Hopewell News,http://www.hopewellnews.com/
VA,Hopewell Progress-Index,http://www.progress-index.com
VA,Hot Springs-Monterey Recorder,http://www.therecorderonline.com/
VA,King George Journal Press,http://www.journalpress.com/
VA,Leesburg Today,http://www.leesburg2day.com
VA,Lexington News-Gazette,http://www.thenews-gazette.com/
VA,Lexington Rockbridge Weekly,http://www.rockbridgeweekly.com
VA,Loudoun Easterner,http://www.easterner.com/
VA,Loudoun Times-Mirror,http://www.loudountimes.com
VA,Louisa Central Virginian News,http://www.thecentralvirginian.com
VA,Luray Page News & Courier,http://www.pagenewsonline.com/pnc.html
VA,Lynchburg Ledger Online,http://www.theledgeronline.com
VA,Lynchburg News & Advance,http://www.newsadvance.com/
VA,Madison County Eagle,http://www.madison-news.com
VA,Manassas Journal Messenger,http://www.manassasjm.com/
VA,Martinsville Bulletin,http://www.martinsvillebulletin.com/
VA,Martinsville Daily,http://www.martinsvilledaily.com/
VA,McLean Times,http://www.zwire.com/site/news.cfm?brd=1903
VA,Metro Herald Online Edition,http://www.metroherald.com
VA,Montgomery County Journal,http://www.jrnl.com/
VA,Montgomery County News Messenger,http://www.mainstreetnewspapers.com/montgomery/
VA,New Castle Record,http://www.mainstreetnewspapers.com/new_castle/
VA,New River Valley Current,http://www.newrivervalley.com/news/index.html
VA,Newport News-Hampton Daily Press,http://www.dailypress.com
VA,Norfolk Inside Business,http://www.insidebiz.com/
VA,Norfolk Virginian-Pilot,http://www.pilotonline.com/
VA,Northern Virginia Daily,http://www.shenandoah.com/
VA,Orange County Review,http://www.orangenews.com/
VA,Petersburg Progress-Index,http://www.progress-index.com
VA,Potomac News,http://www.potomacnews.com/News/index.htm
VA,Prince William County Journal,http://www.jrnl.com/
VA,Pulaski Southwest Times,http://www.southwesttimes.com/
VA,Radford News Journal,http://www.mainstreetnewspapers.com/radford/
VA,Rappahannock News,http://www.zwire.com/site/news.cfm?brd=1904&Nav_Sec=20992/
VA,Rappahannock Record,http://www.rrecord.com
VA,Reston Times,http://www.zwire.com/site/news.cfm?brd=1898
VA,Richlands News-Press,http://www.richlands-news-press.com/
VA,Richmond Times-Dispatch,http://www.timesdispatch.com/
VA,Richmond.com,http://www.richmond.com/
VA,Roanoke Blue Ridge Business Journal,http://www.bizjournal.com
VA,Roanoke Times,http://www.roanoke.com/
VA,Salem Times-Register,http://www.mainstreetnewspapers.com/salem/
VA,Shenandoah Valley Herald,http://www.valley-herald.com/svh.html
VA,Smithfield Times,http://www.smithfieldtimes.com/
VA,Smyth County News & Messenger,http://www.smythnews.com
VA,South Boston Gazette-Virginian,http://www.gazettevirginian.com/
VA,Southside Sentinel,http://www.ssentinel.com/
VA,Southwest Virginia Enterprise,http://www.wythenews.com
VA,Springfield Times,http://www.zwire.com/site/news.cfm?brd=1900
VA,Staunton Daily News Leader,http://www.newsleader.com/
VA,Stuart Enterprise,http://www.theenterprise.net/
VA,Style Weekly,http://www.styleweekly.com/
VA,Suffolk News-Herald,http://www.suffolknewsherald.com/
VA,Tasley Eastern Shore News,http://www.easternshorenews.com/
VA,Times Community Newspapers,http://www.TimesCommunity.com
VA,Urbanna Southside Sentinel,http://www.ssentinel.com/
VA,Vienna Times,http://www.zwire.com/site/news.cfm?brd=1903
