Vermont,http://www.vnews.com/,Valley News,White River Junction
Vermont,http://www.valleyreporter.com/,The Valley Reporter,Waitsfield
Vermont,http://www.vtlife.com/,Vermont Life,Montpelier
Vermont,http://www.vtsports.com/,Vermont Sports,Waterbury
Vermont,http://www.vt-world.com/,The World,Barre
Virginia,http://www.vpa.net/,Virginia Press Association,Richmond
Virginia,http://cold.jrnl.com/cfdocs/new/alx/,Alexandria Journal,Alexandria
Virginia,http://www.blandnews.com/,Bland County Messenger,Bland
Virginia,http://www.bizjournal.com/,Blue Ridge Business Journal,Roanoke
Virginia,http://www.bristolnews.com/,Bristol Herald Courier,Bristol
Virginia,http://www.thecentralvirginian.com/,Central Virginian News,Louisa
Virginia,http://www.richlands-news-press.com/,Clinch Valley News,Tazewell
Virginia,http://www.coalfield.com/,Coalfield Progress,Big Stone Gap
Virginia,http://www.culpepernews.com/,Culpeper News,Culpeper
Virginia,http://www.starexponent.com/,Culpeper Star-Exponent,Culpeper
Virginia,http://jrnl.com/cfdocs/new/pw/,The Daily Journal,Prince William
Virginia,http://www.newsleader.com/,The Daily News Leader,Staunton
Virginia,http://www.dnronline.com/,Daily News Record,Harrisonburg
Virginia,http://www.dailypress.com/,Daily Press,Newport News
Virginia,http://www.dailyprogress.com/,The Daily Progress,Charlottesville
Virginia,http://www.registerbee.com/,Danville Register & Bee News,Danville
Virginia,http://www.theenterprise.net/,The Enterprise,Stuart
Virginia,http://cold.jrnl.com/cfdocs/new/ffx/,Fairfax Journal,Alexandria
Virginia,http://www.fcnp.com/,Falls Church News-Press,Falls Church
Virginia,http://www.citizenet.com/,Fauquier Citizen,Warrenton
Virginia,http://www.fauquier.com/,Fauquier Times-Democrat,Warrenton
Virginia,http://www.floydpress.com/,Floyd Press, Floyd
Virginia,http://www.fredericksburg.com/,The Free Lance-Star,Fredericksburg
Virginia,http://www.galaxgazette.com/,The Gazette,Galax
Virginia,http://www.goochgaz.com/news.html,Goochland Gazette,Goochland
Virginia,http://www.greene-news.com/,Greene County Record,Stanardsville
Virginia,http://www.herald-progress.com/,Hanover Herald-Progress,Ashland
Virginia,http://www.dcmilitary.com/marines/hendersonhall/,Henderson Hall News,Arlington Station
Virginia,http://www.independentmessenger.com/,Independent-Messenger,Emporia
Virginia,http://www.jrnl.com/,Journal Newspapers Online,Fairfax
Virginia,http://www.journalpress.com/,Journal Press,King George
Virginia,http://www.theledgeronline.com/,The Ledger Online,Lynchburg
Virginia,http://www.leesburg2day.com/,Leesburg Today,Leesburg
Virginia,http://www.easterner.com/,Loudoun Easterner,Sterling
Virginia,http://www.loudountimes.com/,Loudoun Times-Mirror,Leesburg
Virginia,http://www.manassasjm.com/,Manassas Journal Messenger,Manassas
Virginia,http://www.martinsvillebulletin.com/,The Martinsville Bulletin,Martinsville
Virginia,http://www.newrivervalley.com/news/,New River Valley Current,Christiansburg
Virginia,http://www.newsadvance.com/,The News & Advance,Lynchburg
Virginia,http://www.thenews-gazette.com/,The News-Gazette,Lexington
Virginia,http://www.njwebnews.com/,News Journal,Amelia
Virginia,http://www.newsvirginian.com/,News Virginian,Waynesboro
Virginia,http://www.orangenews.com/,Orange County Review,Orange
Virginia,http://www.portfolioweekly.com/,Port Folio,Virginia Beach
Virginia,http://www.potomacnews.com/,Potomac News,Woodbridge
Virginia,http://www.rrecord.com/,Rappahannock Record,Kilmarnock
Virginia,http://www.richlands-news-press.com/,Richlands News-Press,Richlands
Virginia,http://www.timesdispatch.com,Richmond Times-Dispatch,Richmond
Virginia,http://www.roanoke.com/roatimes/,Roanoke Times,Roanoke
Virginia,http://www.roanoke.com/,Roanoke Time & World News,Roanoke
Virginia,http://www.rockbridgeweekly.com/,Rockbridge Weekly,Lexington
Virginia,http://www.shenandoah.com/,Shenandoah.com,Strasburg
Virginia,http://www.smithfieldtimes.com/,The Smithfield Times,Smithfield
Virginia,http://www.smythnews.com/,Smyth County News & Messenger,Marion
Virginia,http://www.gazettevirginian.com/,The South Boston Gazette-Virginian,South Boston
Virginia,http://www.ssentinel.com/,Southside Sentinel,Urbanna
Virginia,http://www.wythenews.com/,Southwest Virginia Enterprise,Wytheville
Virginia,http://www.richmond.com/StyleWeekly/,Style Weekly,Richmond
Virginia,http://www.hamptonroadsmedia.com/,Suffolk News-Herald,Suffolk
Virginia,http://www.fairfaxtimes.com/,Times Community Newspapers,Reston
Virginia,http://www.usatoday.com/,USA Today,Arlington
Virginia,http://www.alleghanyhighlands.com/,Virginian Review,Covington
Virginia,http://www.pilotonline.com/,The Virginian-Pilot,Norfolk
Virginia,http://www.valleylife.net/991202/sentinel.htm,The Warren Sentinel,Front Royal
Virginia,http://washington.bcentral.com/washington/,Washington Business Journal,Arlington
Virginia,http://www.winchesternews.com/,Winchester News,Winchester
Virginia,http://www.winchesterstar.com/,The Winchester Star,Winchester
Washington,http://www.pnna.com/,Pacific Northwest Newspaper Association,Tacoma
Washington,http://www.wnpa.com/,Washington Newspaper Publishers Association,Seattle
Washington,http://www.goanacortes.com/,Anacortes American,Anacortes
Washington,http://www.bainbridgereview.com/,Bainbridge Island Review,Bainbridge Island
Washington,http://www.bellinghamherald.com/,The Bellingham Herald,Bellingham
Washington,http://www.businessexaminer.com/,Business Examiner,Tacoma
Washington,http://www.camaspostrecord.com/,Camas-Washougal Post-Record,Camas
Washington,http://www.centralkitsapreporter.com/,Central Kitsap Reporter,Silverdale
Washington,http://www.chinookobserver.com/,Chinook Observer,Long Beach
Washington,http://www.chronline.com/,The Chronicle,Centralia
Washington,http://www.columbian.com/,The Columbian,Vancouver
Washington,http://www.statesmanexaminer.com/,Colville Statesman-Examiner,Colville
Washington,http://www.zwire.com/news/newslist.cfm?brd=974,Daily Index,Tacoma
Washington,http://www.tdn.com/,The Daily News,Longview
Washington,http://www.dnews.com/,The Daily News,Moscow
Washington,http://www.newswest.com/dailyrecord/,Daily Record,Ellensburg
Washington,http://www.sunnyside.net/,Daily Sun News,Sunnyside
Washington,http://www.thedailyworld.com/,Daily World,Aberdeen
Washington,http://www.dispatchnews.com/,The Dispatch ,Eatonville
Washington,http://www.eastsidejournal.com/,Eastside Journal,Bellevue
Washington,http://news.mywebpal.com/index.cfm?pnpid=827,Enumclaw Courier-Herald,Enumclaw
Washington,http://www.entiat.com/,Entiat Valley Explorer,Entiat Valley
Washington,http://www.fedwaymirror.com/,Federal Way Mirror,Federal Way
Washington,http://www.gorgenews.com/,Gorge News,Columbia Gorge
Washington,http://www.heraldnet.com/,The Herald,Everett
Washington,http://www.islandssounder.com/,The Islands' Sounder,Eastsound
Washington,http://www.isspress.com/,Issaquah Press,Issaquah
Washington,http://www.ptleader.com/,Jefferson County Leader,Port Townsend
Washington,http://www.spokanejournal.com/,Journal of Business,Spokane
Washington,http://www.sanjuanjournal.com/,The Journal of the San Juan Islands,Friday Harbor
Washington,http://www.lakestevensjournal.com/,Lake Stevens Journal,Lake Stevens
Washington,http://www.ptleader.com/,The Leader,Port Townsend
Washington,http://www.leavenworthecho.com/,Leavenworth Echo,Leavenworth
Washington,http://www.lmtribune.com/,Lewiston Morning Tribune,Lewiston
Washington,http://www.lyndentrib.com/,Lynden Tribune,Lynden
Washington,http://www.mi-reporter.com/,Mercer Island Reporter,Mercer Island
Washington,http://www.methowvalleynews.com/,Methow Valley News,Twisp
Washington,http://www.monroemonitor.com/,The Monitor,Monroe
Washington,http://www.heraldnet.com/navy/,Navy News,Everett
Washington,http://www.tribnet.com/,The News Tribune,Tacoma
Washington,http://www.nisquallyvalleyonline.com/,Nisqually Valley News,Yelm
Washington,http://www.northkitsapherald.com/,North Kitsap Herald,Poulsbo
Washington,http://www.nwasianweekly.com/,Northwest Asian Weekly/The Seattle Chinese Post,Seattle
Washington,http://www.northshorecitizen.com/,Northshore Citizen,Bothell
Washington,http://www.theolympian.com/,The Olympian,Olympia
Washington,http://www.omakchronicle.com/,Omak Chronicle,Omak
Washington,http://www.othellooutlook.com/,Othello Outlook,Othello
Washington,http://www.puyallup-herald.com/,Puyallup Herald,Puyallup
Washington,http://www.peninsuladailynews.com/,Peninsula Daily News,Port Angeles
Washington,http://www.gateline.com/,The Peninsula Gateway,Gig Harbor
Washington,http://www.portorchardindependent.com/,Port Orchard Independent,Port Orchard
Washington,http://seattle.bcentral.com/seattle/,Puget Sound Business Journal,Seattle
Washington,http://www.psnews.com/,Puget Sound News,Puget Sound
Washington,http://www.thereflector.com/,The Reflector,Battle Ground
Washington,http://www.rentonreporter.com/,Renton Reporter,Renton
Washington,http://www.djc.com/,Seattle Daily Journal of Commerce,Seattle
Washington,http://seattlepi.nwsource.com/,Seattle Post-Intelligencer,Seattle
Washington,http://www.seattlepress.com/,The Seattle Press,Seattle
Washington,http://www.seattletimes.com/,The Seattle Times,Seattle
Washington,http://www.seattleweekly.com/,Seattle Weekly,Seattle
Washington,http://www.sequim-gazette.com/,Sequim Gazette,Sequim
Washington,http://www.skagitvalleyherald.com/,Skagit Valley Herald,Mount Vernon
Washington,http://www.valleyrecord.com/,Snoqualmie Valley Record,Snoqualmie
Washington,http://www.southcountyjournal.com/,South County Journal,Kent
Washington,http://www.southwhidbeyrecord.com/,South Whidbey Record,Langley
Washington,http://www.spokesmanreview.com/,The Spokesman-Review,Spokane
Washington,http://www.scnews.com/,Stanwood/Camano News,Stanwood
Washington,http://www.grandcoulee.com/,Starline,Grand Coulee
Washington,http://www.thesunlink.com/,The Sun,Bremerton
Washington,http://www.tvgnews.com/,Touchet Valley Graphic,Dayton
Washington,http://www.tri-cityherald.com/,Tri-City Herald,Kennewick
Washington,http://www.zwire.com/news/newslist.cfm?brd=1017,The Union-Bulletin,Walla Walla
Washington,http://www.vashonbeachcomber.com/,Vashon-Maury Island Beachcomber,Vashon
Washington,http://www.vbjusa.com/,Vancouver Business Journal,Vancouver
Washington,http://www.thevidette.com/,The Vidette,Montesano
Washington,http://www.wenworld.com/,The Wenatchee World,Wenatchee
Washington,http://www.whidbeynewstimes.com/,Whidbey News-Times,Oak Harbor
Washington,http://www.nwnews.com/,Woodinville Weekly/Northlake News/Valley View,Woodinville
Washington,http://www.yakima-herald.com/,Yakima Herald-Republic,Yakima
West Virginia,http://www.wvpress.org/,West Virginia Press Association,Charleston
West Virginia,http://www.bdtonline.com/,Bluefield Daily Telegraph,Bluefield
West Virginia,http://www.bcn-news.com/,Braxton Citizens' News,Sutton
West Virginia,http://dailymail.com/,Charleston Daily Mail,Charleston
West Virginia,http://www.wvgazette.com/,The Charleston Gazette,Charleston
West Virginia,http://www.cpubco.com/,The Clarksburg Exponent/Telegram,Clarksburg
West Virginia,http://www.newstribune.townnews.com/,Daily News-Tribune,Keyser 
West Virginia,http://www.dominionpost.com/,Dominion Post,Morgantown
West Virginia,http://www.gcpress.wvweb.net/,Grant County Press,Petersburg
West Virginia,http://www.hampshirereview.com/,Hampshire Review,Romney
West Virginia,http://www.hdonline.com/,The Herald-Dispatch,Huntington
West Virginia,http://www.huntingtonnews.net/,HuntingtonNews.Net,Huntington
West Virginia,http://theintelligencer.net/,The Intelligencer/Wheeling News-Register,Wheeling
West Virginia,http://theintermountain.com/,The Inter-Mountain,Elkins
West Virginia,http://journal-news.net/,The Journal,Martinsburg
West Virginia,http://www.lincolnjournal.com/,Lincoln Journal,Hamlin
West Virginia,http://www.loganbanner.com/,Logan Banner,Logan
West Virginia,http://www.morganmessenger.com/,The Morgan Messenger,Berkeley Springs
West Virginia,http://www.mountainmessenger.com/,Mountain Messenger,Lewisburg
West Virginia,http://www.mountainstatesman.com/,Mountain Statesman,Clarksburg
West Virginia,http://www.marshall.edu/parthenon/,The Parthenon,Huntington
West Virginia,http://www.pocahontastimes.com/,The Pocahontas Times,Marlinton
West Virginia,http://www.cnhi.com/register/,Point Pleasant Register,Point Pleasant
West Virginia,http://www.putnampost.com/,Putnam/Cabell Post,Winfield
West Virginia,http://www.register-herald.com/,Register-Herald,Beckley
West Virginia,http://www.ritchiegazette.com/,The Ritchie Gazette,Harrisville
West Virginia,http://www.statejournal.com/,State Journal,Charleston
West Virginia,http://www.timeswv.com/,Times-West Virginian,Fairmont
West Virginia,http://www.westondemocrat.com/,The Weston Democrat,Weston
West Virginia,http://weirtondailytimes.com/,Weirton Daily Times,Weirton
West Virginia,http://www.williamsondailynews.com/,Williamson Daily News,Williamson
Wisconsin,http://www.wnanews.com/,Wisconsin Newspaper Association,Madison
Wisconsin,http://baraboo.scwn.com/,Baraboo News-Republic,Baraboo
Wisconsin,http://www.zwire.com/site/news.cfm?brd=1132,Barron News-Shield ,Barron
Wisconsin,http://www.phillipswi.com/,The Bee,Phillips
Wisconsin,http://www.beloitdailynews.com/,Beloit Daily News,Beloit
Wisconsin,http://www.badvance.com/,Bloomer Advance,Bloomer
Wisconsin,http://www.swwisnews.com/Boscobel/dial.html,The Boscobel Dial,Boscobel
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1372,Brookfield News,Brookfield
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1355,Brown Deer Herald,Brown Deer
Wisconsin,http://www.burnettcountysentinel.com/,Burnett County Sentinel,Grantsburg
Wisconsin,http://www.madison.com/,The Capital Times,Madison
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1134,The Chetek Alert,Chetek
Wisconsin,http://www.chippewa.com/,Chippewa Herald,Chippewa Falls
Wisconsin,http://www.chronotype.com/,The Chronotype,Rice Lake
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1358,Cudahy Reminder-Enterprise,Cudahy
Wisconsin,http://www.cumberland-advocate.com,Cumberland Advocate,Cumberland
Wisconsin,http://www.thecountrytoday.com/,Country Today,Madison
Wisconsin,http://www.citizenol.com/,Daily Citizen,Beaver Dam
Wisconsin,http://www.rhinelanderdailynews.com/,Daily News,Rhinelander
Wisconsin,http://www.ashlandwi.com/,The Daily Press,Ashland
Wisconsin,http://portage.scwn.com/,Daily Register,Portage
Wisconsin,http://www.dailyreporter.com/,The Daily Reporter,Milwaukee
Wisconsin,http://www.superior-wi.com/placed/,The Daily Telegram,Superior
Wisconsin,http://www.wisinfo.com/dailytribune/,Daily Tribune,Wisconsin Rapids
Wisconsin,http://www.theweekextra.com/,The Delavan Enterprise,Delavan
Wisconsin,http://www.doorcountyadvocate.com/,Door County Advocate,Sturgeon Bay
Wisconsin,http://www.dunnconnect.com/,Dunn County News,Menomonie
Wisconsin,http://www.easttroynews.com,East Troy News,East Troy
Wisconsin,http://www.eagleherald.com,EagleHerald,Marinette
Wisconsin,http://www.elkhornindependent.com/,Elkhorn Independent,Elkhorn
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1373,Elm Grove Elm Leaves,Elm Grove
Wisconsin,http://www.swwisnews.com/Fennimore/fenn.html,Fennimore Times,Fennimore
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1365,Fox Point/Bayside/River Hills Herald,New Berlin
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1352,Franklin Hub,New Berlin
Wisconsin,http://www.galerep.com/,Galesville Republican,Galesville
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1369,Germantown Banner-Press,Germantown
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1366,Glendale Herald,New Berlin
Wisconsin,http://www.swwisnews.com/Herald/herald.html,Grant County Herald Independent,Lancaster
Wisconsin,http://www.greenbaynewschron.com/,The Green Bay News-Chronicle,Green Bay
Wisconsin,http://www.greenbaypressgazette.com/,Green Bay Press-Gazette,Green Bay
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1354,Greendale Village Life,New Berlin
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1362,Greenfield Observer,New Berlin
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1353,Hales Corners Village Hub,New Berlin
Wisconsin,http://www.wisinfo.com/heraldtimes/index.html,Herald Times Reporter,Manitowoc
Wisconsin,http://www.lstarweb.com/holmen/,Holmen Courier,Holmen
Wisconsin,http://www.hudsonstarobserver.com/site/news.cfm?brd=1259,Hudson Star-Observer,Hudson
Wisconsin,http://www.indreg.com/,Independent Register ,Brodhead
Wisconsin,http://www.the-leader.net/,The Inter-County Leader,Frederic
Wisconsin,http://www.gazettextra.com/,The Janesville Gazette,Janesville
Wisconsin,http://www.journaltimes.com/,The Journal Times,Racine
Wisconsin,http://kenoshacounty.com/,Kenosha News,Kenosha
Wisconsin,http://www.kewauneeenterprise.com/,Kewaunee Enterprise,Algoma
Wisconsin,http://www.lacrossetribune.com/,La Crosse Tribune,La Crosse
Wisconsin,http://www.ladysmithnews.com/,Ladysmith News,Ladysmith
Wisconsin,http://www.leadertelegram.com/,Leader-Telegram,Eau Claire
Wisconsin,http://www.madtimes.com,The Madison Times,Madison
Wisconsin,http://www.wisinfo.com/newsherald/index.html,Marshfield News-Herald,Marshfield
Wisconsin,http://www.zwire.com/news/newslist.cfm?brd=1370,Menomonee Falls News,New Berlin
